5,1641,254.040878,44.653057,254.040915,44.653538,47
5,1642,283.023315,94.719788,283.023298,94.720200,48
5,1643,292.684113,111.408684,292.684110,111.409079,48
5,1644,273.362518,78.030884,273.362512,78.031321,48
5,1645,292.645905,78.008835,292.645900,78.009274,48
5,1646,273.400726,111.430748,273.400722,111.431140,48
5,1647,302.306732,94.697739,302.306712,94.698152,48
5,1648,263.739899,94.741844,263.739910,94.742261,48
5,1649,283.061523,128.119644,283.061508,128.120018,48
5,1650,282.985107,61.319935,282.985114,61.320395,48
5,1651,282.985107,61.319935,282.985114,61.320395,48
5,1652,283.061523,128.119644,283.061508,128.120018,48
5,1653,311.967529,111.386627,311.967498,111.387019,48
5,1654,254.079071,78.052933,254.079099,78.053369,48
5,1655,311.929321,77.986763,311.929288,77.987200,48
5,1656,254.117279,111.452797,254.117308,111.453187,48
5,1657,302.344940,128.097595,302.344921,128.097971,48
5,1658,263.701691,61.341984,263.701726,61.342443,48
5,1659,302.268555,61.297886,302.268528,61.298347,48
5,1660,263.778107,128.141708,263.778120,128.142079,48
5,1661,321.590118,94.675674,321.590074,94.676092,48
5,1662,244.456451,94.763893,244.456497,94.764308,48
5,1663,273.324310,44.631008,273.324328,44.631491,48
5,1664,292.607727,44.608963,292.607716,44.609443,48
5,1665,234.795654,78.074982,234.795711,78.075417,48
5,1666,331.212738,77.964714,331.212676,77.965153,48
5,1667,234.833862,111.474854,234.833920,111.475248,48
5,1668,244.418274,61.364056,244.418313,61.364516,48
5,1669,321.551941,61.275841,321.551890,61.276299,48
5,1670,254.040878,44.653057,254.040915,44.653538,48
5,1671,387.458954,116.129936,387.458943,116.130070,49
5,1672,398.486908,135.180496,398.486892,135.180620,49
5,1673,376.431061,97.079399,376.431051,97.079534,49
5,1674,398.443268,97.054237,398.443276,97.054367,49
5,1675,376.474670,135.205658,376.474667,135.205788,49
5,1676,409.471161,116.104759,409.471168,116.104888,49
5,1677,365.446777,116.155106,365.446776,116.155238,49
5,1678,387.502563,154.256210,387.502559,154.256338,49
5,1679,387.415344,78.003670,387.415355,78.003802,49
5,1680,387.415344,78.003670,387.415355,78.003802,49
5,1681,387.502563,154.256210,387.502559,154.256338,49
5,1682,420.499054,135.155304,420.499060,135.155438,49
5,1683,354.418854,97.104584,354.418855,97.104717,49
5,1684,420.455444,97.029053,420.455443,97.029184,49
5,1685,354.462463,135.230835,354.462471,135.230970,49
5,1686,409.514801,154.231033,409.514784,154.231156,49
5,1687,365.403168,78.028862,365.403159,78.028999,49
5,1688,409.427551,77.978500,409.427551,77.978634,49
5,1689,365.490387,154.281372,365.490392,154.281506,49
5,1690,431.483368,116.079590,431.483364,116.079720,49
5,1691,343.434540,116.180290,343.434551,116.180420,49
5,1692,398.530487,173.306747,398.530480,173.306874,49
5,1693,376.387451,58.953159,376.387464,58.953295,49
5,1694,398.399658,58.927990,398.399660,58.928127,49
5,1695,376.518280,173.331909,376.518284,173.332042,49
5,1696,442.511292,135.130127,442.511285,135.130256,49
5,1697,332.406616,97.129753,332.406630,97.129884,49
5,1698,442.467682,97.003868,442.467668,97.004002,49
5,1699,332.450256,135.256012,332.450246,135.256138,49
5,1700,431.526947,154.205856,431.526951,154.205988,49
5,1701,343.390930,78.054031,343.390934,78.054166,49
5,1702,431.439789,77.953331,431.439776,77.953466,49
5,1703,343.478149,154.306564,343.478167,154.306689,49
5,1704,420.542694,173.281570,420.542676,173.281692,49
5,1705,354.375275,58.978325,354.375267,58.978463,49
5,1706,420.411865,58.902794,420.411856,58.902930,49
5,1707,354.506042,173.357101,354.506059,173.357224,49
5,1708,453.495575,116.054405,453.495560,116.054538,49
5,1709,321.422363,116.205460,321.422355,116.205588,49
5,1710,387.546173,192.382462,387.546176,192.382592,49
5,1711,387.371765,39.877396,387.371768,39.877534,49
5,1712,387.371765,39.877396,387.371768,39.877534,49
5,1713,387.546173,192.382462,387.546176,192.382592,49
5,1714,453.539185,154.180679,453.539176,154.180806,49
5,1715,321.378723,78.079201,321.378738,78.079334,49
5,1716,453.451965,77.928162,453.451973,77.928298,49
5,1717,321.465973,154.331726,321.465971,154.331856,49
5,1718,464.523529,135.104965,464.523510,135.105088,49
5,1719,310.394470,97.154930,310.394463,97.155067,49
5,1720,464.479889,96.978699,464.479893,96.978834,49
5,1721,310.438080,135.281189,310.438079,135.281321,49
5,1722,442.554901,173.256378,442.554901,173.256510,49
5,1723,332.363037,59.003525,332.363042,59.003660,49
5,1724,442.424072,58.877625,442.424052,58.877763,49
5,1725,332.493835,173.382263,332.493834,173.382392,49
5,1726,409.558411,192.357285,409.558401,192.357410,49
5,1727,365.359558,39.902592,365.359572,39.902730,49
5,1728,409.383972,39.852226,409.383964,39.852366,49
5,1729,365.533966,192.407639,365.533980,192.407760,49
5,1730,431.570587,192.332123,431.570568,192.332242,49
5,1731,343.347351,39.927761,343.347347,39.927898,49
5,1732,431.396179,39.827061,431.396160,39.827198,49
5,1733,343.521759,192.432816,343.521755,192.432942,49
5,1734,475.507782,116.029236,475.507785,116.029370,49
5,1735,299.410156,116.230637,299.410158,116.230770,49
5,1736,398.574066,211.432999,398.574067,211.433114,49
5,1737,376.343872,20.826887,376.343876,20.827027,49
5,1738,398.356049,20.801720,398.356043,20.801859,49
5,1739,376.561890,211.458176,376.561900,211.458296,49
5,1740,475.551392,154.155518,475.551373,154.155638,49
5,1741,299.366547,78.104393,299.366542,78.104531,49
5,1742,475.464172,77.902969,475.464169,77.903102,49
5,1743,299.453766,154.356918,299.453775,154.357039,49
5,1744,464.567108,173.231216,464.567097,173.231342,49
5,1745,310.350861,59.028690,310.350875,59.028827,49
5,1746,464.436279,58.852459,464.436277,58.852595,49
5,1747,310.481659,173.407455,310.481667,173.407574,49
5,1748,486.535675,135.079773,486.535677,135.079906,49
5,1749,288.382233,97.180099,288.382238,97.180234,49
5,1750,486.492065,96.953522,486.492060,96.953652,49
5,1751,288.425842,135.306366,288.425854,135.306488,49
5,1752,453.582794,192.306931,453.582793,192.307060,49
5,1753,321.335144,39.952927,321.335151,39.953066,49
5,1754,453.408386,39.801891,453.408385,39.802030,49
5,1755,321.509552,192.457993,321.509558,192.458110,49
5,1756,420.586304,211.407822,420.586292,211.407946,49
5,1757,354.331635,20.852055,354.331651,20.852194,49
5,1758,420.368286,20.776522,420.368268,20.776662,49
5,1759,354.549683,211.483353,354.549675,211.483478,49
5,1760,442.598480,211.382660,442.598489,211.382778,49
5,1761,332.319427,20.877251,332.319426,20.877391,49
5,1762,442.380463,20.751354,442.380464,20.751494,49
5,1763,332.537445,211.508530,332.537450,211.508646,49
5,1764,497.519989,116.004059,497.519981,116.004188,49
5,1765,277.397949,116.255821,277.397962,116.255953,49
5,1766,387.589783,230.508728,387.589792,230.508846,49
5,1767,387.328156,1.751152,387.328151,1.751294,49
5,1768,387.328156,1.751152,387.328151,1.751294,49
5,1769,387.589783,230.508728,387.589792,230.508846,49
5,1770,486.579315,173.206039,486.579293,173.206160,49
5,1771,288.338654,59.053860,288.338650,59.053995,49
5,1772,486.448486,58.827290,486.448473,58.827427,49
5,1773,288.469421,173.432617,288.469442,173.432742,49
5,1774,497.563599,154.130325,497.563598,154.130456,49
5,1775,277.354340,78.129562,277.354346,78.129699,49
5,1776,497.476410,77.877800,497.476394,77.877934,49
5,1777,277.441559,154.382095,277.441579,154.382221,49
5,1778,475.595001,192.281769,475.594989,192.281892,49
5,1779,299.322937,39.978123,299.322954,39.978263,49
5,1780,475.420563,39.776695,475.420552,39.776833,49
5,1781,299.497345,192.483170,299.497362,192.483292,49
5,1782,409.601990,230.483551,409.601988,230.483678,49
5,1783,365.315948,1.776349,365.315955,1.776491,49
5,1784,409.340363,1.725985,409.340347,1.726126,49
5,1785,365.577606,230.533890,365.577596,230.534014,49
5,1786,508.547913,135.054611,508.547902,135.054738,49
5,1787,266.370026,97.205284,266.370042,97.205417,49
5,1788,508.504303,96.928352,508.504285,96.928484,49
5,1789,266.413635,135.331543,266.413658,135.331671,49
5,1790,464.610687,211.357468,464.610685,211.357596,49
5,1791,310.307251,20.902418,310.307259,20.902559,49
5,1792,464.392670,20.726187,464.392660,20.726327,49
5,1793,310.525269,211.533691,310.525283,211.533814,49
5,1794,431.614197,230.458359,431.614184,230.458482,49
5,1795,343.303711,1.801517,343.303730,1.801659,49
5,1796,431.352539,1.700817,431.352544,1.700959,49
5,1797,343.565369,230.559082,343.565371,230.559196,49
5,1798,453.626404,230.433197,453.626409,230.433314,49
5,1799,321.291534,1.826684,321.291534,1.826826,49
5,1800,453.364777,1.675649,453.364769,1.675791,49
5,1801,321.553162,230.584259,321.553175,230.584378,49
5,1802,519.532166,115.978874,519.532177,115.979006,49
5,1803,255.385727,116.280991,255.385737,116.281120,49
5,1804,398.617676,249.559265,398.617684,249.559382,49
5,1805,376.605499,249.584427,376.605488,249.584550,49
5,1806,508.591522,173.180862,508.591518,173.180992,49
5,1807,266.326447,59.079025,266.326454,59.079163,49
5,1808,508.460693,58.802094,508.460669,58.802230,49
5,1809,266.457245,173.457794,266.457245,173.457924,49
5,1810,497.607208,192.256592,497.607185,192.256710,49
5,1811,277.310760,40.003292,277.310758,40.003430,49
5,1812,497.432800,39.751526,497.432777,39.751666,49
5,1813,277.485168,192.508347,277.485166,192.508475,49
5,1814,519.575806,154.105148,519.575794,154.105274,49
5,1815,255.342102,78.154732,255.342121,78.154866,49
5,1816,519.488586,77.852631,519.488561,77.852766,49
5,1817,255.429337,154.407257,255.429354,154.407389,49
5,1818,486.622925,211.332291,486.622910,211.332413,49
5,1819,288.295013,20.927586,288.295034,20.927727,49
5,1820,486.404907,20.701019,486.404885,20.701159,49
5,1821,288.513062,211.558884,288.513058,211.559010,49
5,1822,420.629883,249.534073,420.629880,249.534185,49
5,1823,354.593292,249.609604,354.593292,249.609717,49
5,1824,530.560059,135.029419,530.560069,135.029556,49
5,1825,244.357803,97.230453,244.357817,97.230585,49
5,1826,530.516541,96.903168,530.516511,96.903302,49
5,1827,244.401413,135.356705,244.401433,135.356838,49
5,1828,475.638580,230.408020,475.638576,230.408146,49
5,1829,299.279327,1.851881,299.279338,1.852023,49
5,1830,475.376953,1.650452,475.376936,1.650594,49
5,1831,299.540985,230.609421,299.540979,230.609546,49
5,1832,442.642090,249.508896,442.642076,249.509017,49
5,1833,332.581055,249.634796,332.581067,249.634914,49
5,1834,387.633392,268.634979,387.633380,268.635085,49
5,1835,387.328156,1.751152,387.328151,1.751294,49
5,1836,387.328156,1.751152,387.328151,1.751294,49
5,1837,387.633392,268.634979,387.633380,268.635085,49
5,1838,519.619446,192.231400,519.619410,192.231528,49
5,1839,255.298523,40.028461,255.298533,40.028598,49
5,1840,519.444946,39.726360,519.444944,39.726498,49
5,1841,255.472931,192.533524,255.472941,192.533642,49
5,1842,530.603699,173.155685,530.603685,173.155810,49
5,1843,244.314209,59.104221,244.314229,59.104360,49
5,1844,530.472900,58.776924,530.472894,58.777063,49
5,1845,244.445007,173.482971,244.445020,173.483092,49
5,1846,508.635101,211.307129,508.635077,211.307246,49
5,1847,266.282837,20.952755,266.282838,20.952895,49
5,1848,508.417053,20.675821,508.417053,20.675962,49
5,1849,266.500854,211.584061,266.500862,211.584178,49
5,1850,464.654297,249.483734,464.654301,249.483850,49
5,1851,310.568878,249.659958,310.568900,249.660082,49
5,1852,409.645569,268.609802,409.645576,268.609918,49
5,1853,365.315948,1.776349,365.315955,1.776491,49
5,1854,409.340363,1.725985,409.340347,1.726126,49
5,1855,365.621216,268.660126,365.621212,268.660253,49
5,1856,541.544434,115.953705,541.544402,115.953838,49
5,1857,233.373520,116.306175,233.373541,116.306303,49
5,1858,541.588013,154.079971,541.588019,154.080106,49
5,1859,233.329910,78.179901,233.329925,78.180034,49
5,1860,541.500793,77.827438,541.500786,77.827569,49
5,1861,233.417145,154.432449,233.417158,154.432571,49
5,1862,497.650818,230.382843,497.650802,230.382964,49
5,1863,277.267120,1.877049,277.267142,1.877191,49
5,1864,497.389160,1.625284,497.389161,1.625426,49
5,1865,277.528778,230.634598,277.528783,230.634714,49
5,1866,431.657806,268.584625,431.657801,268.584750,49
5,1867,343.303711,1.801517,343.303730,1.801659,49
5,1868,431.352539,1.700817,431.352544,1.700959,49
5,1869,343.608978,268.685333,343.608987,268.685450,49
5,1870,552.572327,135.004257,552.572294,135.004388,49
5,1871,222.345612,97.255630,222.345620,97.255767,49
5,1872,552.528687,96.877998,552.528678,96.878134,49
5,1873,222.389221,135.381897,222.389237,135.382021,49
5,1874,486.666504,249.458557,486.666497,249.458682,49
5,1875,288.556671,249.685135,288.556674,249.685250,49
5,1876,453.670013,268.559448,453.669997,268.559553,49
5,1877,321.291534,1.826684,321.291534,1.826826,49
5,1878,453.364777,1.675649,453.364769,1.675791,49
5,1879,321.596771,268.710510,321.596791,268.710618,49
5,1880,398.661316,287.685516,398.661300,287.685621,49
5,1881,376.649109,287.710663,376.649104,287.710789,49
5,1882,541.631653,192.206238,541.631635,192.206360,49
5,1883,233.286316,40.053627,233.286337,40.053766,49
5,1884,541.457214,39.701164,541.457169,39.701301,49
5,1885,233.460724,192.558701,233.460745,192.558825,49
5,1886,530.647339,211.281937,530.647302,211.282063,49
5,1887,244.270599,20.977951,244.270613,20.978091,49
5,1888,530.429321,20.650654,530.429278,20.650794,49
5,1889,244.488617,211.609222,244.488637,211.609346,49
5,1890,552.615906,173.130524,552.615911,173.130642,49
5,1891,222.302017,59.129391,222.302033,59.129527,49
5,1892,552.485107,58.751759,552.485061,58.751895,49
5,1893,222.432816,173.508148,222.432824,173.508274,49
5,1894,519.663025,230.357666,519.663027,230.357781,49
5,1895,255.254898,1.902217,255.254917,1.902359,49
5,1896,519.401428,1.600116,519.401386,1.600258,49
5,1897,255.516541,230.659775,255.516558,230.659896,49
5,1898,420.673492,287.660339,420.673496,287.660453,49
5,1899,354.636871,287.735870,354.636879,287.735986,49
5,1900,475.682190,268.534271,475.682193,268.534385,49
5,1901,299.279327,1.851881,299.279338,1.852023,49
5,1902,475.376953,1.650452,475.376936,1.650594,49
5,1903,299.584595,268.735657,299.584595,268.735786,49
5,1904,563.556580,115.928528,563.556569,115.928655,49
5,1905,211.361328,116.331337,211.361345,116.331470,49
5,1906,563.600220,154.054794,563.600186,154.054924,49
5,1907,211.317719,78.205093,211.317729,78.205231,49
5,1908,563.513000,77.802269,563.513011,77.802402,49
5,1909,211.404938,154.457611,211.404962,154.457739,49
5,1910,508.678711,249.433395,508.678693,249.433514,49
5,1911,266.544464,249.710327,266.544478,249.710447,49
5,1912,442.685699,287.635162,442.685692,287.635286,49
5,1913,332.624634,287.761047,332.624654,287.761154,49
5,1914,574.584534,134.979080,574.584519,134.979206,49
5,1915,200.333405,97.280815,200.333424,97.280949,49
5,1916,200.377029,135.407074,200.377041,135.407203,49
5,1917,497.694427,268.509094,497.694418,268.509218,49
5,1918,277.267120,1.877049,277.267142,1.877191,49
5,1919,497.389160,1.625284,497.389161,1.625426,49
5,1920,277.572388,268.760864,277.572399,268.760982,49
5,1921,464.697937,287.609985,464.697918,287.610089,49
5,1922,310.612488,287.786194,310.612487,287.786321,49
5,1923,387.676971,306.761230,387.676967,306.761354,49
5,1924,387.328156,1.751152,387.328151,1.751294,49
5,1925,387.328156,1.751152,387.328151,1.751294,49
5,1926,387.676971,306.761230,387.676967,306.761354,49
5,1927,552.659546,211.256760,552.659527,211.256881,49
5,1928,222.258408,21.003119,222.258417,21.003259,49
5,1929,222.476425,211.634399,222.476441,211.634528,49
5,1930,211.274124,40.078823,211.274141,40.078963,49
5,1931,211.448532,192.583862,211.448549,192.583992,49
5,1932,541.675232,230.332489,541.675194,230.332614,49
5,1933,233.242706,1.927384,233.242721,1.927527,49
5,1934,233.504349,230.684952,233.504362,230.685079,49
5,1935,409.689209,306.736053,409.689192,306.736157,49
5,1936,365.315948,1.776349,365.315955,1.776491,49
5,1937,409.340363,1.725985,409.340347,1.726126,49
5,1938,365.664795,306.786407,365.664800,306.786522,49
5,1939,200.289825,59.154560,200.289837,59.154695,49
5,1940,200.420609,173.533325,200.420628,173.533457,49
5,1941,244.532242,249.735489,244.532253,249.735614,49
5,1942,431.701385,306.710876,431.701388,306.710989,49
5,1943,343.303711,1.801517,343.303730,1.801659,49
5,1944,431.352539,1.700817,431.352544,1.700959,49
5,1945,343.652557,306.811584,343.652575,306.811689,49
5,1946,288.600250,287.811401,288.600262,287.811518,49
5,1947,189.349136,116.356522,189.349149,116.356653,49
5,1948,189.305511,78.230263,189.305533,78.230399,49
5,1949,189.392746,154.482788,189.392765,154.482921,49
5,1950,255.254898,1.902217,255.254917,1.902359,49
5,1951,519.401428,1.600116,519.401386,1.600258,49
5,1952,255.560165,268.786041,255.560174,268.786150,49
5,1953,321.291534,1.826684,321.291534,1.826826,49
5,1954,453.364777,1.675649,453.364769,1.675791,49
5,1955,321.640381,306.836731,321.640379,306.836857,49
5,1956,299.279327,1.851881,299.279338,1.852023,49
5,1957,233.242706,1.927384,233.242721,1.927527,49
5,1958,387.458954,116.129936,387.458943,116.130070,50
5,1959,398.486908,135.180496,398.486892,135.180620,50
5,1960,376.431061,97.079399,376.431051,97.079534,50
5,1961,398.443268,97.054237,398.443276,97.054367,50
5,1962,376.474670,135.205658,376.474667,135.205788,50
5,1963,409.471161,116.104759,409.471168,116.104888,50
5,1964,365.446777,116.155106,365.446776,116.155238,50
5,1965,387.502563,154.256210,387.502559,154.256338,50
5,1966,387.415344,78.003670,387.415355,78.003802,50
5,1967,387.415344,78.003670,387.415355,78.003802,50
5,1968,387.502563,154.256210,387.502559,154.256338,50
5,1969,420.499054,135.155304,420.499060,135.155438,50
