3,1556,409.391235,308.428497,410.143438,311.698142,51
3,1557,389.191254,204.109360,388.720386,201.066041,51
3,1558,409.271942,204.086380,410.017590,201.037356,51
3,1559,389.310577,308.451477,388.847825,311.718229,51
3,1560,449.512787,273.601868,452.703496,274.767238,51
3,1561,349.069733,238.935989,346.179434,238.003462,51
3,1562,449.473022,238.821167,452.662677,237.874592,51
3,1563,349.109528,273.716705,346.222935,274.881769,51
3,1564,439.492340,291.003723,442.072332,293.223614,51
3,1565,359.090179,221.534149,356.802439,219.550038,51
3,1566,439.412781,221.442291,441.990090,219.441154,51
3,1567,359.169708,291.095581,356.888926,293.309534,51
3,1568,429.471893,308.405548,431.444703,311.679124,51
3,1569,369.110596,204.132309,367.427441,201.093118,51
3,1570,429.352539,204.063416,431.320491,201.007033,51
3,1571,369.229950,308.474457,367.556408,311.739304,51
3,1572,459.533203,256.200043,463.339013,256.308668,51
3,1573,339.049286,256.337830,335.557669,256.454713,51
3,1574,399.211700,186.707520,399.351670,182.602197,51
3,1575,399.211700,186.707520,399.351670,182.602197,51
3,1576,339.009491,221.557114,335.514239,219.574400,51
3,1577,339.089050,291.118530,335.601619,293.332433,51
3,1578,387.134247,275.398010,387.913090,276.301607,54
3,1579,396.570282,291.698547,398.820400,295.142220,54
3,1580,377.698273,259.097443,377.007516,257.461921,54
3,1581,396.532959,259.075928,398.776915,257.436246,54
3,1582,377.735596,291.720062,377.051048,295.165897,54
3,1583,405.968933,275.376465,409.684186,276.276917,54
3,1584,368.299591,275.419525,366.145468,276.326266,54
3,1585,387.171570,308.020630,387.958312,314.007182,54
3,1586,387.096954,242.775375,387.871354,238.595812,54
3,1587,387.096954,242.775375,387.871354,238.595812,54
3,1588,387.171570,308.020630,387.958312,314.007182,54
3,1589,415.404938,291.677002,420.593792,295.118857,54
3,1590,358.863586,259.118988,355.240992,257.487233,54
3,1591,415.367645,259.054352,420.550362,257.410162,54
3,1592,358.900879,291.741638,355.284534,295.189912,54
3,1593,406.006256,307.999084,409.729990,313.984806,54
3,1594,368.262299,242.796921,366.103074,238.622148,54
3,1595,405.931641,242.753845,409.643105,238.568764,54
3,1596,368.336914,308.042175,366.190146,314.030182,54
3,1597,424.803650,275.354919,431.459958,276.252191,54
3,1598,349.464905,275.441101,344.380092,276.350930,54
3,1599,377.660980,226.474823,376.966932,219.754598,54
3,1600,340.028900,259.140564,333.476212,257.512230,54
3,1601,349.427582,242.818466,344.337103,238.647819,54
3,1602,364.282379,276.488525,364.251660,276.492669,105
3,1603,375.093811,295.165161,375.050706,295.146035,105
3,1604,353.470917,257.811920,353.454247,257.840140,105
3,1605,375.051056,257.787262,375.007968,257.814556,105
3,1606,353.513641,295.189850,353.497056,295.169674,105
3,1607,385.862488,276.463867,385.807001,276.468043,105
3,1608,342.702209,276.513245,342.699667,276.517262,105
3,1609,364.325134,313.866455,364.296142,313.823709,105
3,1610,364.239624,239.110641,364.210599,239.161126,105
3,1611,364.239624,239.110641,364.210599,239.161126,105
3,1612,364.325134,313.866455,364.296142,313.823709,105
3,1613,396.673950,295.140472,396.608386,295.122747,105
3,1614,331.890747,257.836639,331.903284,257.865325,105
3,1615,396.631195,257.762573,396.565757,257.788522,105
3,1616,331.933472,295.214539,331.946178,295.193602,105
3,1617,385.905243,313.841797,385.852053,313.801439,105
3,1618,342.659454,239.135330,342.657866,239.187328,105
3,1619,385.819763,239.085968,385.766745,239.134124,105
3,1620,342.744965,313.891144,342.743592,313.846678,105
3,1621,407.442627,276.439178,407.367098,276.443350,105
3,1622,321.122070,276.537903,321.149867,276.541776,105
3,1623,375.136566,332.543091,375.097539,332.480544,105
3,1624,353.428162,220.434036,353.414239,220.506637,105
3,1625,375.008331,220.409348,374.969403,220.478999,105
3,1626,353.556427,332.567749,353.542690,332.502161,105
3,1627,418.254120,295.115814,418.171483,295.099787,105
3,1628,310.310638,257.861298,310.353969,257.890080,105
3,1629,418.211334,257.737885,418.128970,257.761993,105
3,1630,310.353363,295.239197,310.396934,295.217838,105
3,1631,407.485413,313.817078,407.412761,313.779859,105
3,1632,321.079315,239.160019,321.107366,239.212754,105
3,1633,407.399902,239.061295,407.327648,239.106274,105
3,1634,321.164795,313.915802,321.193247,313.870324,105
3,1635,396.716736,332.518402,396.656508,332.460020,105
3,1636,331.847992,220.458710,331.861926,220.533102,105
3,1637,396.588440,220.384659,396.528634,220.450151,105
3,1638,331.976257,332.592468,331.990626,332.524865,105
3,1639,429.022797,276.414520,428.933341,276.418584,105
3,1640,299.541931,276.562592,299.601080,276.566249,105
3,1641,364.367889,351.244354,364.344146,351.161227,105
3,1642,364.196869,201.732727,364.173086,201.822082,105
3,1643,364.196869,201.732727,364.173086,201.822082,105
3,1644,364.367889,351.244354,364.344146,351.161227,105
3,1645,429.065552,313.792419,428.979570,313.759041,105
3,1646,299.499176,239.184692,299.557930,239.237437,105
3,1647,428.980042,239.036591,428.894692,239.077520,105
3,1648,299.584656,313.940521,299.643932,313.894651,105
3,1649,439.834259,295.091125,439.741416,295.077161,105
3,1650,288.730469,257.885986,288.805093,257.914464,105
3,1651,439.791473,257.713196,439.699024,257.735009,105
3,1652,288.773193,295.263916,288.848110,295.242405,105
3,1653,418.296844,332.493713,418.220868,332.440590,105
3,1654,310.267883,220.483383,310.311338,220.558466,105
3,1655,418.168610,220.359985,418.093390,220.420065,105
3,1656,310.396149,332.617126,310.440240,332.548559,105
3,1657,385.947998,351.219696,385.901972,351.141372,105
3,1658,342.616699,201.757416,342.618335,201.850026,105
3,1659,385.777008,201.708054,385.731335,201.792603,105
3,1660,342.787720,351.269073,342.789744,351.182559,105
3,1661,407.528168,351.195007,407.464648,351.123012,105
3,1662,321.036560,201.782089,321.065917,201.876475,105
3,1663,407.357178,201.683365,407.294440,201.761500,105
3,1664,321.207581,351.293732,321.237618,351.205260,105
3,1665,450.602936,276.389801,450.507122,276.393712,105
3,1666,277.961792,276.587280,278.052263,276.590720,105
3,1667,375.179321,369.920990,375.148632,369.825089,105
3,1668,353.385406,183.056122,353.377247,183.162332,105
3,1669,374.965576,183.031433,374.935111,183.132500,105
3,1670,353.599182,369.945679,353.591248,369.844605,105
3,1671,450.645691,313.767731,450.553954,313.738972,105
3,1672,277.919037,239.209366,278.008521,239.261441,105
3,1673,450.560211,239.011917,450.469347,239.047898,105
3,1674,278.004517,313.965179,278.094604,313.919573,105
3,1675,439.877014,332.469025,439.792147,332.422336,105
3,1676,288.687714,220.508087,288.761276,220.582825,105
3,1677,439.748749,220.335312,439.664995,220.388692,105
3,1678,288.815979,332.641815,288.890326,332.573225,105
3,1679,461.414429,295.066437,461.319687,295.054844,105
3,1680,267.150330,257.910675,267.255759,257.938537,105
3,1681,461.371643,257.688538,461.277417,257.707531,105
3,1682,267.193054,295.288574,267.298806,295.267236,105
3,1683,429.108307,351.170349,429.033469,351.106186,105
3,1684,299.456421,201.806778,299.514676,201.901539,105
3,1685,428.937286,201.658691,428.863687,201.728752,105
3,1686,299.627441,351.318420,299.686602,351.229296,105
3,1687,396.759460,369.896301,396.710190,369.807392,105
3,1688,331.805237,183.080795,331.822355,183.190284,105
3,1689,396.545715,183.006760,396.497169,183.100738,105
3,1690,332.019012,369.970337,332.036741,369.865904,105
3,1691,418.339600,369.871613,418.277261,369.791625,105
3,1692,310.225128,183.105484,310.269326,183.216479,105
3,1693,418.125854,182.982071,418.064778,183.066951,105
3,1694,310.438904,369.995026,310.484019,369.888913,105
3,1695,472.183105,276.365143,472.089961,276.368790,105
3,1696,256.381622,276.611969,256.502464,276.615147,105
3,1697,364.410614,388.622284,364.395809,388.512172,105
3,1698,364.154144,164.354813,364.139396,164.468894,105
3,1699,364.154144,164.354813,364.139396,164.468894,105
3,1700,364.410614,388.622284,364.395809,388.512172,105
3,1701,461.457184,332.444366,461.371754,332.405250,105
3,1702,267.107574,220.532761,267.210855,220.606200,105
3,1703,461.328888,220.310623,461.244933,220.355993,105
3,1704,267.235840,332.666473,267.339988,332.598813,105
3,1705,472.225861,313.743073,472.137432,313.719662,105
3,1706,256.338867,239.234055,256.458194,239.284839,105
3,1707,472.140320,238.987244,472.053011,239.017364,105
3,1708,256.424347,313.989868,256.544313,313.945087,105
3,1709,450.688446,351.145630,450.609901,351.090895,105
3,1710,277.876282,201.831467,277.963593,201.925297,105
3,1711,450.517456,201.634003,450.440614,201.694293,105
3,1712,278.047302,351.343109,278.135663,351.254628,105
3,1713,385.990753,388.597626,385.956894,388.494873,105
3,1714,342.573975,164.379501,342.581395,164.498794,105
3,1715,385.734253,164.330139,385.701001,164.436756,105
3,1716,342.830444,388.646973,342.838288,388.531647,105
3,1717,482.994568,295.041748,482.907747,295.032898,105
3,1718,245.570160,257.935364,245.705053,257.962282,105
3,1719,482.951782,257.663849,482.865599,257.679554,105
3,1720,245.612900,295.313263,245.748108,295.292351,105
3,1721,439.919769,369.846954,439.851279,369.777804,105
3,1722,288.644958,183.130157,288.716980,183.240992,105
3,1723,439.706024,182.957382,439.639355,183.031101,105
3,1724,288.858734,370.019714,288.931889,369.913578,105
3,1725,407.570923,388.572906,407.522895,388.479794,105
3,1726,320.993835,164.404175,321.025885,164.526529,105
3,1727,407.314423,164.305450,407.267602,164.402267,105
3,1728,321.250305,388.671661,321.283172,388.553242,105
3,1729,429.151031,388.548248,429.095090,388.467052,105
3,1730,299.413696,164.428864,299.471734,164.552246,105
3,1731,428.894531,164.280777,428.840434,164.365383,105
3,1732,299.670166,388.696350,299.729312,388.576804,105
3,1733,493.763245,276.340454,493.683407,276.343789,105
3,1734,234.801483,276.636627,234.950952,276.639572,105
3,1735,375.222076,407.298889,375.204204,407.186421,105
3,1736,353.342682,145.678207,353.343653,145.800868,105
3,1737,374.922821,145.653519,374.905410,145.768600,105
3,1738,353.641907,407.323578,353.642986,407.203638,105
3,1739,483.037292,332.419678,482.961138,332.389346,105
3,1740,245.527405,220.557434,245.659174,220.628703,105
3,1741,482.909058,220.285934,482.834729,220.321964,105
3,1742,245.655655,332.691162,245.788318,332.625293,105
3,1743,472.268616,351.120972,472.195454,351.077221,105
3,1744,256.296112,201.856140,256.411739,201.947838,105
3,1745,472.097595,201.609329,472.026606,201.658122,105
3,1746,256.467133,351.367798,256.583863,351.281122,105
3,1747,234.758728,239.258743,234.906225,239.307682,105
3,1748,234.844223,314.014557,234.992329,313.971187,105
3,1749,267.064819,183.154846,267.164453,183.263974,105
3,1750,461.286163,182.932709,461.222284,182.993159,105
3,1751,267.278595,370.044403,267.379471,369.939745,105
3,1752,396.802216,407.274231,396.769691,407.171774,105
3,1753,331.762512,145.702881,331.785012,145.830594,105
3,1754,396.502991,145.628845,396.471565,145.733709,105
3,1755,332.061737,407.348267,332.084823,407.223361,105
3,1756,223.990021,257.960022,224.152321,257.985769,105
3,1757,224.032761,295.337952,224.195355,295.317767,105
3,1758,277.833557,164.453552,277.917947,164.576064,105
3,1759,278.090027,388.721008,278.175695,388.602252,105
3,1760,310.182404,145.727570,310.228434,145.857932,105
3,1761,310.481628,407.372955,310.528613,407.245427,105
3,1762,234.715973,201.880829,234.858408,201.969306,105
3,1763,178.883743,276.979309,178.881810,276.979484,106
3,1764,189.874573,295.965881,189.869869,295.961532,106
3,1765,167.892838,257.992706,167.893251,257.996957,106
3,1766,189.831131,257.967621,189.826402,257.972212,106
3,1767,167.936279,295.990967,167.936776,295.986873,106
3,1768,200.822037,276.954193,200.814603,276.954400,106
3,1769,156.945419,277.004395,156.948390,277.004508,106
3,1770,178.927185,314.977539,178.924780,314.969357,106
3,1771,178.840271,238.981049,178.837771,238.989024,106
3,1772,178.840271,238.981049,178.837771,238.989024,106
3,1773,178.927185,314.977539,178.924780,314.969357,106
3,1774,211.812866,295.940796,211.802618,295.936367,106
3,1775,145.954529,258.017822,145.959276,258.021513,106
3,1776,211.769424,257.942535,211.759233,257.947212,106
3,1777,145.997971,296.016052,146.002834,296.012383,106
3,1778,200.865479,314.952454,200.857883,314.943911,106
3,1779,156.901947,239.006149,156.903970,239.013308,106
3,1780,200.778564,238.955963,200.771013,238.964302,106
3,1781,156.988861,315.002625,156.991068,314.995180,106
3,1782,222.760330,276.929108,222.747342,276.929297,106
3,1783,135.007126,277.029480,135.013995,277.029513,106
3,1784,189.918045,333.964111,189.912691,333.952751,106
3,1785,167.849380,219.994461,167.848380,220.004084,106
3,1786,189.787674,219.969376,189.782300,219.979820,106
3,1787,167.979752,333.989227,167.978939,333.978691,106
3,1788,233.751160,295.915680,233.735631,295.911360,106
3,1789,124.016258,258.042908,124.024234,258.045866,106
3,1790,233.707718,257.917450,233.692348,257.921921,106
3,1791,124.059700,296.041168,124.067795,296.038080,106
3,1792,222.803772,314.927368,222.790947,314.918874,106
3,1793,134.963654,239.031235,134.969266,239.037204,106
3,1794,222.716858,238.930878,222.704259,238.939096,106
3,1795,135.050568,315.027740,135.056400,315.021376,106
3,1796,211.856339,333.939026,211.846156,333.927447,106
3,1797,145.911057,220.019547,145.913750,220.027757,106
3,1798,211.725967,219.944275,211.716002,219.954864,106
3,1799,146.041428,334.014313,146.044398,334.005154,106
3,1800,244.698624,276.904022,244.680695,276.904136,106
3,1801,113.068863,277.054565,113.078372,277.054519,106
3,1802,178.970657,352.975800,178.966798,352.963655,106
3,1803,178.796799,200.982803,178.792891,200.993088,106
3,1804,178.796799,200.982803,178.792891,200.993088,106
3,1805,178.970657,352.975800,178.966798,352.963655,106
3,1806,244.742065,314.902252,244.724640,314.894246,106
3,1807,113.025391,239.056320,113.033415,239.060800,106
3,1808,244.655151,238.905777,244.638172,238.913326,106
3,1809,113.112328,315.052826,113.120553,315.047848,106
3,1810,255.689484,295.890594,255.669661,295.886574,106
3,1811,102.077934,258.067993,102.087841,258.070090,106
3,1812,255.646042,257.892365,255.626497,257.896310,106
3,1813,102.121407,296.066254,102.131404,296.063894,106
3,1814,233.794632,333.913940,233.779936,333.902803,106
3,1815,123.972786,220.044647,123.978179,220.050949,106
3,1816,233.664261,219.919189,233.650079,219.929153,106
3,1817,124.103165,334.039398,124.108831,334.032105,106
3,1818,200.908951,352.950684,200.900964,352.937885,106
3,1819,156.858475,201.007889,156.858054,201.016801,106
3,1820,200.735092,200.957703,200.727318,200.968534,106
3,1821,157.032333,353.000885,157.032123,352.990176,106
3,1822,222.847244,352.925598,222.835184,352.912999,106
3,1823,134.920181,201.032990,134.922481,201.039821,106
3,1824,222.673386,200.932617,222.661885,200.943064,106
3,1825,135.094040,353.025970,135.096604,353.017391,106
3,1826,266.636932,276.878937,266.615466,276.878905,106
3,1827,91.130539,277.079681,91.141349,277.079571,106
3,1828,189.961517,371.962372,189.955019,371.950931,106
3,1829,167.805908,181.996216,167.802535,182.003491,106
3,1830,189.744202,181.971130,189.737900,181.979445,106
3,1831,168.023224,371.987457,168.019904,371.977241,106
3,1832,266.680389,314.877167,266.659765,314.870108,106
3,1833,91.087067,239.081421,91.096254,239.084190,106
3,1834,266.593475,238.880676,266.573549,238.886958,106
3,1835,91.174011,315.077911,91.183301,315.074581,106
3,1836,255.732956,333.888824,255.714778,333.878835,106
3,1837,102.034523,220.069748,102.041455,220.073752,106
3,1838,255.602585,219.894104,255.585271,219.902633,106
3,1839,102.164871,334.064484,102.171987,334.059474,106
3,1840,277.627777,295.865509,277.605476,295.861988,106
3,1841,80.139610,258.093079,80.150167,258.094267,106
3,1842,277.584351,257.867249,277.562447,257.870321,106
3,1843,80.183083,296.091339,80.193668,296.089842,106
3,1844,244.785538,352.900513,244.770113,352.889037,106
3,1845,112.981918,201.058075,112.985946,201.062246,106
3,1846,244.611679,200.907532,244.597238,200.916556,106
3,1847,113.155739,353.051086,113.159972,353.045232,106
3,1848,211.899811,371.937256,211.889982,371.925615,106
3,1849,145.867584,182.021317,145.866664,182.026613,106
3,1850,211.682495,181.946030,211.673230,181.954312,106
3,1851,146.084900,372.012543,146.084153,372.004469,106
3,1852,233.838104,371.912201,233.825382,371.901445,106
3,1853,123.929321,182.046387,123.930077,182.048934,106
3,1854,233.620789,181.920929,233.609099,181.927984,106
3,1855,124.146637,372.037659,124.147542,372.032525,106
3,1856,288.575226,276.853821,288.552471,276.853566,106
3,1857,69.192215,277.104736,69.203089,277.104632,106
3,1858,179.014099,390.974030,179.008119,390.967170,106
3,1859,178.753357,162.984558,178.747655,162.987040,106
3,1860,178.753357,162.984558,178.747655,162.987040,106
3,1861,179.014099,390.974030,179.008119,390.967170,106
3,1862,277.671265,333.863770,277.651446,333.855641,106
3,1863,80.096199,220.094818,80.103544,220.096266,106
3,1864,277.540863,219.869019,277.522334,219.875228,106
3,1865,80.226555,334.089600,80.233880,334.087213,106
3,1866,288.618683,314.852081,288.597135,314.846454,106
3,1867,69.148743,239.106506,69.157953,239.107445,106
3,1868,288.531769,238.855591,288.511199,238.859966,106
3,1869,69.235687,315.102997,69.244837,315.101529,106
3,1870,266.723846,352.875458,266.706546,352.866061,106
3,1871,91.043594,201.083160,91.048303,201.084248,106
3,1872,266.550018,200.882446,266.534162,200.888954,106
3,1873,91.217422,353.076172,91.222129,353.073540,106
3,1874,200.952393,390.948975,200.944075,390.941366,106
